nombre_punto_digital,eje,eje_id,hasta_11,hasta_11_femenino,hasta_11_masculino,hasta_11_x,de_12_a_20,de_12_a_20_femenino,de_12_a_20_masculino,de_12_a_20_x,de_21_a_65,de_21_a_65_femenino,de_21_a_65_masculino,de_21_a_65_x,desde_65,desde_65_femenino,desde_65_masculino,desde_65_x,Totales,provincia,categoria,subcategoria,cantidad_actividad
"Milagro","Formación Laboral",13,0,0,0,0,2,2,0,0,32,20,12,0,0,0,0,0,34,"La Rioja","Oficios manuales","Otras",2
"Milagro","Trámites",22,0,0,0,0,20,15,5,0,60,40,20,0,20,13,7,0,100,"La Rioja","Trámites Nacionales","ANSES",1
"Milagro","Cultura y Entretenimiento",31,12,4,8,0,804,550,253,1,2136,617,1519,0,1500,900,600,0,4452,"La Rioja","Artes","Otros",5
"Mercedes (Corrientes)","Alfabetización Digital",10,396,201,195,0,360,199,161,0,247,125,122,0,0,0,0,0,1003,"Corrientes","Alfabetización Digital","Alfabetización Digital Inicial",2
"Mercedes (Corrientes)","Educación",16,0,0,0,0,0,0,0,0,159,79,80,0,0,0,0,0,159,"Corrientes","Complementos de la educación formal","Videoconferencias formativas",2
"Mercedes (Corrientes)","Trámites",22,0,0,0,0,35,25,10,0,162,85,77,0,109,57,52,0,306,"Corrientes","Trámites Nacionales","Validación de identidad",5
"Mercedes (Corrientes)","Cultura y Entretenimiento",31,314,181,133,0,268,125,143,0,182,88,94,0,0,0,0,0,764,"Corrientes","Uso Libre","Uso libre de la consola de videojuegos",2
"Anisacate","Alfabetización Digital",10,0,0,0,0,13,5,8,0,49,29,20,0,64,35,29,0,126,"Córdoba","Tecnologías de la vida cotidiana","Uso del celular",2
"Anisacate","Formación Laboral",13,0,0,0,0,42,19,23,0,164,81,83,0,0,0,0,0,206,"Córdoba","Inserción al mundo laboral","Armado de CV",4
"Anisacate","Educación",16,50,12,38,0,148,74,71,3,31,21,9,1,0,0,0,0,229,"Córdoba","Complementos de la educación formal","Otros",4
"Anisacate","Salud",19,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,17,"Córdoba","Salud","Otros",1
"Anisacate","Trámites",22,0,0,0,0,88,39,46,3,111,61,50,0,129,78,51,0,328,"Córdoba","Trámites Nacionales","Otros",2
"Anisacate","Generos y Diversidades",28,0,0,0,0,22,17,2,3,0,0,0,0,0,0,0,0,22,"Córdoba","Perspectiva de género","",1
"Anisacate","Cultura y Entretenimiento",31,129,68,61,0,276,118,152,6,165,83,82,0,20,8,12,0,590,"Córdoba","Uso Libre","Navegación libre",3
"Costa de Araujo","Alfabetización Digital",10,0,0,0,0,4,4,0,0,6,6,0,0,0,0,0,0,10,"Mendoza","Alfabetización Digital","Alfabetización Digital Inicial",1
"Costa de Araujo","Educación",16,3,1,2,0,9,5,4,0,6,6,0,0,0,0,0,0,18,"Mendoza","Complementos de la educación formal","Otros",1
"Costa de Araujo","Salud",19,22,12,10,0,7,3,4,0,6,0,6,0,0,0,0,0,35,"Mendoza","Salud","Uso terapéutico del espacio de entretenimiento",1
"Costa de Araujo","Trámites",22,0,0,0,0,1,1,0,0,3,2,1,0,0,0,0,0,4,"Mendoza","Trámites Nacionales","Validación de identidad",1
"Costa de Araujo","Ciudadanía y DD",25,0,0,0,0,2,2,0,0,18,12,6,0,0,0,0,0,20,"Mendoza","Comunidad","Evento / Reunión",1
"Costa de Araujo","Generos y Diversidades",28,0,0,0,0,15,0,15,0,10,7,3,0,0,0,0,0,25,"Mendoza","Prevención de violencias","",2
"Costa de Araujo","Cultura y Entretenimiento",31,40,15,25,0,22,9,13,0,6,5,1,0,0,0,0,0,68,"Mendoza","Actividad","Actividad con uso de consola de videojuegos",3
"Merlo","Alfabetización Digital",10,0,0,0,0,0,0,0,0,15,10,5,0,0,0,0,0,15,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"Merlo","Formación Laboral",13,0,0,0,0,0,0,0,0,12,7,5,0,0,0,0,0,12,"Buenos Aires","Oficios digitales","Impresión y Diseño 3D",1
"Merlo","Trámites",22,0,0,0,0,0,0,0,0,207,154,53,0,75,58,17,0,282,"Buenos Aires","Trámites Municipales","MUNICIPIO",2
"Merlo","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,10,7,3,0,0,0,0,0,10,"Buenos Aires","Comunidad","Capacitación a agentes municipales",1
"Merlo","Generos y Diversidades",28,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,47,"Buenos Aires","Prevención de violencias","",1
"Merlo","Cultura y Entretenimiento",31,0,0,0,0,288,48,240,0,0,0,0,0,0,0,0,0,288,"Buenos Aires","Uso Libre","Uso libre de la consola de videojuegos",2
"Federal","Alfabetización Digital",10,21,13,8,0,172,74,98,0,136,58,78,0,32,14,18,0,361,"Entre Ríos","Alfabetización Digital","Alfabetización Digital Inicial",1
"Ciudad de Formosa III (Caja de Previsión Social)","Alfabetización Digital",10,0,0,0,0,0,0,0,0,110,67,43,0,7,6,1,0,117,"Formosa","Tecnologías de la vida cotidiana","Uso del celular",1
"Ciudad de Formosa III (Caja de Previsión Social)","Cultura y Entretenimiento",31,16,2,14,0,6,0,6,0,107,86,21,0,42,40,2,0,171,"Formosa","Artes","Pintura",5
"Villa Escolar","Alfabetización Digital",10,34,14,20,0,65,35,30,0,42,18,24,0,0,0,0,0,141,"Formosa","Alfabetización Digital","Alfabetización Digital Inicial",1
"Villa Escolar","Trámites",22,0,0,0,0,83,27,56,0,60,28,32,0,8,3,5,0,151,"Formosa","Trámites Nacionales","ANSES",1
"Villa Escolar","Cultura y Entretenimiento",31,26,12,14,0,24,16,8,0,45,30,15,0,0,0,0,0,95,"Formosa","Actividad","Proyección de película (con debate)",1
"San Vicente II (Misiones)","Alfabetización Digital",10,162,64,98,0,294,135,159,0,65,35,30,0,0,0,0,0,521,"Misiones","Alfabetización Digital","Robótica para niñxs",3
"San Vicente II (Misiones)","Formación Laboral",13,0,0,0,0,55,15,40,0,48,14,34,0,0,0,0,0,103,"Misiones","Oficios digitales","Reparación de PC",2
"San Vicente II (Misiones)","Trámites",22,0,0,0,0,34,21,13,0,172,85,87,0,13,9,4,0,219,"Misiones","Trámites Municipales","MUNICIPIO",2
"San Vicente II (Misiones)","Cultura y Entretenimiento",31,150,69,81,0,320,140,180,0,129,52,77,0,0,0,0,0,599,"Misiones","Uso Libre","Navegación libre",2
"Cerro Azul","Alfabetización Digital",10,19,10,9,0,20,10,10,0,8,5,3,0,0,0,0,0,47,"Misiones","Alfabetización Digital","Alfabetización Digital Inicial",2
"Cerro Azul","Educación",16,0,0,0,0,19,16,3,0,127,116,11,0,0,0,0,0,146,"Misiones","Complementos de la educación formal","Idiomas",3
"Cerro Azul","Trámites",22,0,0,0,0,18,10,8,0,31,21,10,0,2,2,0,0,51,"Misiones","Trámites Nacionales","ANSES",2
"Cerro Azul","Ciudadanía y DD",25,4,0,4,0,19,17,2,0,112,63,49,0,0,0,0,0,135,"Misiones","Comunidad","Evento / Reunión",6
"Cerro Azul","Cultura y Entretenimiento",31,51,15,36,0,92,16,76,0,24,10,14,0,3,3,0,0,170,"Misiones","Artes","Otros",6
"Esteban Echeverría II (Casa de la Juventud)","Alfabetización Digital",10,0,0,0,0,0,0,0,0,210,156,54,0,0,0,0,0,210,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",8
"Esteban Echeverría II (Casa de la Juventud)","Formación Laboral",13,0,0,0,0,11,6,5,0,244,152,92,0,5,3,2,0,260,"Buenos Aires","Oficios digitales","Marketing Digital",14
"Esteban Echeverría II (Casa de la Juventud)","Educación",16,0,0,0,0,66,42,24,0,172,105,67,0,0,0,0,0,238,"Buenos Aires","Complementos de la educación formal","Otros",4
"Esteban Echeverría II (Casa de la Juventud)","Trámites",22,0,0,0,0,0,0,0,0,10,5,5,0,10,6,4,0,20,"Buenos Aires","Trámites Nacionales","Validación de identidad",2
"Esteban Echeverría II (Casa de la Juventud)","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,54,28,26,0,0,0,0,0,54,"Buenos Aires","Comunidad","Evento / Reunión",1
"Esteban Echeverría II (Casa de la Juventud)","Cultura y Entretenimiento",31,10,6,4,0,24,8,16,0,12,7,5,0,103,89,14,0,149,"Buenos Aires","Actividad","Actividad con uso de consola de videojuegos",4
"Comuna de Tapia","Educación",16,0,0,0,0,20,20,0,0,72,28,44,0,0,0,0,0,92,"Tucumán","Complementos de la educación formal","Otros",2
"Comuna de Tapia","Cultura y Entretenimiento",31,8,0,8,0,32,15,17,0,0,0,0,0,0,0,0,0,40,"Tucumán","Actividad","Proyección de película (con debate)",2
"Ushuaia II","Educación",16,0,0,0,0,345,192,153,0,0,0,0,0,0,0,0,0,345,"Tierra del Fuego","Complementos de la educación formal","Apoyo escolar",1
"Ushuaia II","Cultura y Entretenimiento",31,272,115,157,0,204,120,84,0,0,0,0,0,0,0,0,0,476,"Tierra del Fuego","Artes","Música",2
"Villa Nueva","Formación Laboral",13,0,0,0,0,8,5,3,0,20,15,5,0,0,0,0,0,28,"Córdoba","Inserción al mundo laboral","Armado de CV",1
"Villa Nueva","Educación",16,0,0,0,0,3,3,0,0,30,22,8,0,3,3,0,0,36,"Córdoba","Complementos de la educación formal","Idiomas",2
"Villa Nueva","Trámites",22,0,0,0,0,5,5,0,0,18,15,3,0,3,2,1,0,26,"Córdoba","Trámites Provinciales","Otros",1
"Villa Nueva","Cultura y Entretenimiento",31,5,5,0,0,2,0,2,0,8,3,5,0,0,0,0,0,15,"Córdoba","Uso Libre","Navegación libre",1
"Catriel","Alfabetización Digital",10,0,0,0,0,49,22,27,0,68,57,11,0,40,40,0,0,157,"Río Negro","Alfabetización Digital","Alfabetización Digital Inicial",3
"Catriel","Formación Laboral",13,0,0,0,0,0,0,0,0,21,12,9,0,0,0,0,0,21,"Río Negro","Oficios manuales","Manipulación de alimentos",1
"Catriel","Trámites",22,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,"Río Negro","Trámites Nacionales","Validación de identidad",1
"Catriel","Cultura y Entretenimiento",31,0,0,0,0,3,0,3,0,76,41,35,0,0,0,0,0,79,"Río Negro","Uso Libre","Uso libre de la consola de videojuegos",3
"Fuerte Esperanza","Educación",16,30,23,7,0,107,57,50,0,58,31,27,0,0,0,0,0,195,"Chaco","Complementos de la educación formal","Apoyo escolar",4
"Fuerte Esperanza","Trámites",22,0,0,0,0,50,31,19,0,160,87,69,4,57,34,22,1,267,"Chaco","Trámites Nacionales","Validación de identidad",5
"Fuerte Esperanza","Cultura y Entretenimiento",31,40,14,24,2,67,26,41,0,49,23,26,0,0,0,0,0,156,"Chaco","Uso Libre","Uso libre de la consola de videojuegos",2
"Quitilipi II (El Palmar)","Alfabetización Digital",10,61,28,33,0,0,0,0,0,50,35,15,0,4,4,0,0,115,"Chaco","Alfabetización Digital","Alfabetización Digital Inicial",2
"Quitilipi II (El Palmar)","Trámites",22,0,0,0,0,218,130,88,0,135,82,53,0,2,2,0,0,355,"Chaco","Trámites Provinciales","Otros",4
"Quitilipi II (El Palmar)","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,40,8,32,0,0,0,0,0,40,"Chaco","Comunidad","Evento / Reunión",1
"Quitilipi II (El Palmar)","Cultura y Entretenimiento",31,381,151,230,0,189,71,118,0,48,28,20,0,7,7,0,0,625,"Chaco","Uso Libre","Uso libre del espacio de microcine",3
"Valle María","Educación",16,33,18,15,0,55,29,26,0,76,43,33,0,8,5,3,0,172,"Entre Ríos","Complementos de la educación formal","Idiomas",4
"Valle María","Cultura y Entretenimiento",31,0,0,0,0,13,3,10,0,27,13,14,0,0,0,0,0,40,"Entre Ríos","Actividad","Proyección de película (con debate)",3
"Fray Mamerto Esquiú II","Formación Laboral",13,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,45,"Catamarca","Oficios manuales","Electricidad",1
"Rinconada","Cultura y Entretenimiento",31,21,12,9,0,30,7,23,0,33,17,16,0,1,1,0,0,85,"Jujuy","Uso Libre","Navegación libre",3
"Yavi","Educación",16,22,12,10,0,7,5,2,0,3,1,2,0,0,0,0,0,32,"Jujuy","Complementos de la educación formal","Otros",1
"Barrios","Educación",16,47,33,14,0,0,0,0,0,13,9,4,0,0,0,0,0,60,"Jujuy","Complementos de la educación formal","Otros",1
"Barrios","Cultura y Entretenimiento",31,97,58,39,0,9,2,7,0,40,30,10,0,0,0,0,0,146,"Jujuy","Actividad","Proyección de película (con debate)",2
"Taco Pozo","Trámites",22,25,15,10,0,75,50,25,0,70,45,25,0,8,5,3,0,178,"Chaco","Trámites Provinciales","Otros",2
"Taco Pozo","Cultura y Entretenimiento",31,465,100,365,0,463,120,343,0,91,31,60,0,0,0,0,0,1019,"Chaco","Uso Libre","Uso libre de la consola de videojuegos",4
"Chicoana","Alfabetización Digital",10,78,42,36,0,0,0,0,0,0,0,0,0,0,0,0,0,78,"Salta","Alfabetización Digital","Alfabetización Digital Inicial",1
"Chicoana","Educación",16,0,0,0,0,0,0,0,0,332,260,72,0,0,0,0,0,332,"Salta","Complementos de la educación formal","Otros",2
"Chicoana","Ciudadanía y DD",25,26,16,10,0,0,0,0,0,388,199,189,0,0,0,0,0,414,"Salta","Comunidad","Otros",6
"Chicoana","Cultura y Entretenimiento",31,148,39,109,0,370,154,216,0,157,79,78,0,0,0,0,0,675,"Salta","Actividad","Proyección de película (con debate)",3
"Caucete II (Villa Independencia)","Formación Laboral",13,0,0,0,0,62,54,8,0,83,76,7,0,10,10,0,0,155,"San Juan","Oficios manuales","Cocina",3
"Caucete II (Villa Independencia)","Trámites",22,0,0,0,0,52,38,14,0,36,27,9,0,0,0,0,0,88,"San Juan","Trámites Nacionales","PROGRESAR",1
"Caucete II (Villa Independencia)","Cultura y Entretenimiento",31,182,69,113,0,467,110,357,0,22,20,2,0,2,2,0,0,673,"San Juan","Uso Libre","Uso libre de la consola de videojuegos",11
"Tinogasta II","Formación Laboral",13,0,0,0,0,56,36,20,0,160,120,40,0,0,0,0,0,216,"Catamarca","Oficios digitales","Otras",1
"Tinogasta II","Educación",16,172,72,100,0,12,6,6,0,0,0,0,0,0,0,0,0,184,"Catamarca","Complementos de la educación formal","Argentina Programa (uso del PD para cursar)",2
"General Racedo","Salud",19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Entre Ríos","Salud","Otros",1
"General Racedo","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Entre Ríos","Vinculación","",1
"General Racedo","Formación Laboral",13,22,15,7,0,3,3,0,0,34,14,20,0,1,0,1,0,60,"Entre Ríos","Oficios manuales","Peluquería",4
"General Racedo","Educación",16,32,20,12,0,2,2,0,0,0,0,0,0,0,0,0,0,34,"Entre Ríos","Complementos de la educación formal","Apoyo escolar",4
"General Racedo","Cultura y Entretenimiento",31,84,54,30,0,30,19,11,0,20,15,5,0,5,4,1,0,139,"Entre Ríos","Artes","Danza",9
"Villa María II","Formación Laboral",13,0,0,0,0,2,2,0,0,15,9,6,0,0,0,0,0,17,"Córdoba","Inserción al mundo laboral","Búsqueda laboral en plataformas online",1
"Villa María II","Educación",16,4,0,4,0,19,7,12,0,0,0,0,0,0,0,0,0,23,"Córdoba","Complementos de la educación formal","Otros",1
"Villa María II","Trámites",22,0,0,0,0,4,3,1,0,10,7,3,0,0,0,0,0,14,"Córdoba","Trámites Nacionales","Otros",1
"Villa María II","Generos y Diversidades",28,0,0,0,0,0,0,0,0,46,39,0,7,0,0,0,0,46,"Córdoba","Prevención de violencias","",2
"Villa María II","Cultura y Entretenimiento",31,179,100,79,0,245,73,172,0,72,44,28,0,17,16,1,0,513,"Córdoba","Artes","Música",6
"Esquel II","Alfabetización Digital",10,0,0,0,0,0,0,0,0,31,21,10,0,2,2,0,0,33,"Chubut","Alfabetización Digital","Paquete de Office o LibreOffice",1
"Esquel II","Formación Laboral",13,0,0,0,0,0,0,0,0,17,6,11,0,0,0,0,0,17,"Chubut","Inserción al mundo laboral","Armado de CV",2
"Esquel II","Educación",16,2,2,0,0,7,3,4,0,12,7,5,0,0,0,0,0,21,"Chubut","Complementos de la educación formal","Terminá la Secundaria",3
"Esquel II","Salud",19,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,9,"Chubut","Salud","Otros",1
"Esquel II","Trámites",22,0,0,0,0,0,0,0,0,40,32,8,0,0,0,0,0,40,"Chubut","Trámites Municipales","MUNICIPIO",5
"Esquel II","Cultura y Entretenimiento",31,40,2,38,0,50,10,40,0,16,8,8,0,0,0,0,0,106,"Chubut","Uso Libre","Navegación libre",5
"Ezeiza II","Alfabetización Digital",10,0,0,0,0,7,4,3,0,5,5,0,0,1,0,1,0,13,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
"Las Grutas","Alfabetización Digital",10,0,0,0,0,0,0,0,0,23,20,3,0,0,0,0,0,23,"Río Negro","Alfabetización Digital","Alfabetización Digital Inicial",1
"Las Grutas","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,16,12,4,0,0,0,0,0,16,"Río Negro","Comunidad","Otros",1
"Delfín Gallo","Salud",19,0,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,5,"Tucumán","Salud","Otros",1
"Delfín Gallo","Cultura y Entretenimiento",31,0,0,0,0,7,3,4,0,9,5,4,0,0,0,0,0,16,"Tucumán","Artes","Música",1
"La Banda","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,15,"Santiago del Estero","Vinculación","",1
"La Banda","Alfabetización Digital",10,0,0,0,0,0,0,0,0,38,38,0,0,15,12,3,0,53,"Santiago del Estero","Alfabetización Digital","Alfabetización Digital Inicial",2
"La Banda","Educación",16,0,0,0,0,0,0,0,0,19,10,8,1,0,0,0,0,19,"Santiago del Estero","Complementos de la educación formal","Talleres País Digital",3
"La Banda","Trámites",22,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,3,"Santiago del Estero","Trámites Nacionales","Validación de identidad",1
"La Banda","Cultura y Entretenimiento",31,117,60,57,0,253,47,206,0,159,96,63,0,0,0,0,0,529,"Santiago del Estero","Uso Libre","Navegación libre",7
"Esquina","Formación Laboral",13,0,0,0,0,2,2,0,0,125,69,56,0,0,0,0,0,127,"Corrientes","Oficios digitales","Otras",1
"Esquina","Educación",16,0,0,0,0,0,0,0,0,34,31,2,1,0,0,0,0,34,"Corrientes","Complementos de la educación formal","Idiomas",2
"Macachín","Trámites",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"La Pampa","Trámites Nacionales","Validación de identidad",1
"Macachín","Ciudadanía y DD",25,0,0,0,0,4,0,4,0,22,9,13,0,0,0,0,0,26,"La Pampa","Comunidad","Seguridad vial",1
"Florencio Varela","Capacitaciones PPD",34,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,3,"Buenos Aires","Vinculación","",1
"Florencio Varela","Alfabetización Digital",10,0,0,0,0,0,0,0,0,287,213,74,0,0,0,0,0,287,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",4
"Florencio Varela","Formación Laboral",13,0,0,0,0,0,0,0,0,131,102,29,0,0,0,0,0,131,"Buenos Aires","Oficios digitales","Marketing Digital",3
"Florencio Varela","Educación",16,0,0,0,0,0,0,0,0,86,80,6,0,0,0,0,0,86,"Buenos Aires","Complementos de la educación formal","Otros",2
"Florencio Varela","Trámites",22,0,0,0,0,1,0,1,0,52,20,32,0,2,1,1,0,55,"Buenos Aires","Trámites Nacionales","Validación de identidad",1
"Florencio Varela","Ciudadanía y DD",25,0,0,0,0,0,0,0,0,36,30,6,0,0,0,0,0,36,"Buenos Aires","Comunidad","Otros",1
"Florencio Varela","Cultura y Entretenimiento",31,36,15,21,0,0,0,0,0,60,58,2,0,0,0,0,0,96,"Buenos Aires","Uso Libre","Navegación libre",2
"Villa Castelli","Salud",19,0,0,0,0,6,4,2,0,7,3,4,0,0,0,0,0,13,"La Rioja","Salud","Otros",1
"Villa Castelli","Alfabetización Digital",10,0,0,0,0,0,0,0,0,306,146,160,0,0,0,0,0,306,"La Rioja","Alfabetización Digital","Alfabetización Digital Inicial",1
"Villa Castelli","Formación Laboral",13,0,0,0,0,724,388,336,0,442,290,152,0,0,0,0,0,1166,"La Rioja","Oficios manuales","Otras",2
"Villa Castelli","Educación",16,0,0,0,0,32,18,14,0,190,104,86,0,0,0,0,0,222,"La Rioja","Complementos de la educación formal","Educación Financiera",1
"Villa Castelli","Cultura y Entretenimiento",31,567,291,276,0,859,369,490,0,285,92,193,0,0,0,0,0,1711,"La Rioja","Uso Libre","Navegación libre",5
"Lago Posadas","Alfabetización Digital",10,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,"Santa Cruz","Alfabetización Digital","Robótica para niñxs",1
"Lago Posadas","Educación",16,49,34,15,0,10,7,3,0,4,3,1,0,0,0,0,0,63,"Santa Cruz","Complementos de la educación formal","Otros",1
"Lago Posadas","Cultura y Entretenimiento",31,0,0,0,0,18,1,17,0,3,0,3,0,0,0,0,0,21,"Santa Cruz","Actividad","Actividad con uso de consola de videojuegos",1
"Río Gallegos III (Casa de la Juventud)","Cultura y Entretenimiento",31,0,0,0,0,512,346,166,0,0,0,0,0,0,0,0,0,512,"Santa Cruz","Artes","Música",2
"Rosario VII (Parque Casas)","Formación Laboral",13,0,0,0,0,0,0,0,0,519,422,97,0,0,0,0,0,519,"Santa Fe","Oficios digitales","Diseño gráfico",5
"Rosario VII (Parque Casas)","Educación",16,0,0,0,0,35,20,15,0,37,32,5,0,0,0,0,0,72,"Santa Fe","Complementos de la educación formal","Talleres País Digital",2
"Rosario VII (Parque Casas)","Trámites",22,0,0,0,0,57,37,20,0,0,0,0,0,0,0,0,0,57,"Santa Fe","Trámites Nacionales","PROGRESAR",1
"Zapala","Formación Laboral",13,0,0,0,0,32,16,16,0,98,58,40,0,0,0,0,0,130,"Neuquén","Oficios digitales","Programación",2
"Zapala","Trámites",22,5,2,3,0,3,1,2,0,15,10,5,0,5,3,2,0,28,"Neuquén","Trámites Nacionales","Validación de identidad",3
"Zapala","Cultura y Entretenimiento",31,31,4,27,0,238,5,233,0,57,23,34,0,0,0,0,0,326,"Neuquén","Uso Libre","Navegación libre",4
"Villa del Carmen","Alfabetización Digital",10,0,0,0,0,0,0,0,0,12,8,4,0,0,0,0,0,12,"San Luis","Alfabetización Digital","Alfabetización Digital Inicial",1
"Villa del Carmen","Educación",16,0,0,0,0,0,0,0,0,11,9,2,0,0,0,0,0,11,"San Luis","Complementos de la educación formal","Otros",1
"Villa del Carmen","Ciudadanía y DD",25,0,0,0,0,26,17,9,0,2,2,0,0,0,0,0,0,28,"San Luis","Comunidad","Evento / Reunión",1
"Villa del Carmen","Cultura y Entretenimiento",31,232,89,143,0,198,79,119,0,24,7,17,0,1,1,0,0,455,"San Luis","Uso Libre","Uso libre de la consola de videojuegos",7
"San José del Morro","Alfabetización Digital",10,0,0,0,0,0,0,0,0,83,51,32,0,0,0,0,0,83,"San Luis","Alfabetización Digital","Alfabetización Digital Inicial",1
"San José del Morro","Educación",16,20,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,20,"San Luis","Complementos de la educación formal","Apoyo escolar",1
"San José del Morro","Trámites",22,0,0,0,0,0,0,0,0,7,4,3,0,0,0,0,0,7,"San Luis","Trámites Nacionales","Validación de identidad",1
"San José del Morro","Cultura y Entretenimiento",31,52,20,32,0,584,269,315,0,182,110,72,0,13,7,6,0,831,"San Luis","Actividad","Proyección de película (con debate)",5
"General Alvarado II (Otamendi)","Alfabetización Digital",10,0,0,0,0,10,10,0,0,91,69,22,0,24,24,0,0,125,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",4
"General Alvarado II (Otamendi)","Formación Laboral",13,0,0,0,0,50,10,40,0,2,0,2,0,0,0,0,0,52,"Buenos Aires","Oficios digitales","Programación",2
"General Alvarado II (Otamendi)","Trámites",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Buenos Aires","Trámites Nacionales","Validación de identidad",1
"General Alvarado II (Otamendi)","Ciudadanía y DD",25,0,0,0,0,31,13,18,0,26,25,1,0,0,0,0,0,57,"Buenos Aires","Comunidad","Evento / Reunión",2
"General Alvarado II (Otamendi)","Cultura y Entretenimiento",31,302,140,162,0,407,200,207,0,355,258,97,0,78,48,30,0,1142,"Buenos Aires","Uso Libre","Navegación libre",11
"Epuyén","Educación",16,0,0,0,0,0,0,0,0,16,11,5,0,0,0,0,0,16,"Chubut","Complementos de la educación formal","Otros",2
"Epuyén","Cultura y Entretenimiento",31,48,28,20,0,14,10,4,0,34,24,10,0,0,0,0,0,96,"Chubut","Actividad","Proyección de película (con debate)",2
"General Conesa","Capacitaciones PPD",34,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,7,"Río Negro","Vinculación","",1
"General Conesa","Educación",16,0,0,0,0,0,0,0,0,18,16,2,0,0,0,0,0,18,"Río Negro","Complementos de la educación formal","Otros",1
"General Conesa","Trámites",22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Río Negro","Trámites Nacionales","Validación de identidad",2
"General Conesa","Cultura y Entretenimiento",31,107,48,59,0,99,18,81,0,4,4,0,0,0,0,0,0,210,"Río Negro","Actividad","Actividad con uso de consola de videojuegos",4
"San Antonio de Apipé","Trámites",22,0,0,0,0,0,0,0,0,13,10,3,0,15,9,6,0,28,"Corrientes","Trámites Nacionales","ANSES",1
