nombre_punto_digital,eje,eje_id,hasta_11,hasta_11_femenino,hasta_11_masculino,hasta_11_x,de_12_a_20,de_12_a_20_femenino,de_12_a_20_masculino,de_12_a_20_x,de_21_a_65,de_21_a_65_femenino,de_21_a_65_masculino,de_21_a_65_x,desde_65,desde_65_femenino,desde_65_masculino,desde_65_x,Totales,provincia,categoria,subcategoria,cantidad_actividad
"Quilmes III (Villa Itatí)","Educación",16,62,"","","",25,"","","",3,"","","",0,"","","",90,"Buenos Aires","Complementos de la educación formal","Apoyo escolar",1
"Quilmes III (Villa Itatí)","Salud",19,0,"","","",25,"","","",3,"","","",0,"","","",28,"Buenos Aires","Salud","Primeros Auxilios",1
"Quilmes III (Villa Itatí)","Cultura y Entretenimiento",31,28,"","","",38,"","","",15,"","","",0,"","","",81,"Buenos Aires","Artes","Otros",2
"Tunuyán (Mendoza)","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"Mendoza","Vinculación","",1
"Tunuyán (Mendoza)","Alfabetización Digital",10,0,"","","",82,"","","",0,"","","",0,"","","",82,"Mendoza","Alfabetización Digital","Alfabetización Digital Inicial",2
"Tunuyán (Mendoza)","Formación Laboral",13,0,"","","",4,"","","",36,"","","",5,"","","",45,"Mendoza","Inserción al mundo laboral","Búsqueda laboral en plataformas online",2
"Tunuyán (Mendoza)","Educación",16,0,"","","",0,"","","",40,"","","",120,"","","",160,"Mendoza","Complementos de la educación formal","Otros",1
"Tunuyán (Mendoza)","Salud",19,0,"","","",12,"","","",0,"","","",0,"","","",12,"Mendoza","Salud","Uso terapéutico del espacio de entretenimiento",1
"Tunuyán (Mendoza)","Trámites",22,0,"","","",148,"","","",263,"","","",0,"","","",411,"Mendoza","Trámites Nacionales","Validación de identidad",3
"Tunuyán (Mendoza)","Ciudadanía y DD",25,0,"","","",178,"","","",1097,"","","",25,"","","",1300,"Mendoza","Comunidad","Otros",4
"Tunuyán (Mendoza)","Generos y Diversidades",28,0,"","","",0,"","","",592,"","","",0,"","","",592,"Mendoza","Prevención de violencias","",2
"Concarán","Educación",16,0,"","","",0,"","","",12,"","","",3,"","","",15,"San Luis","Complementos de la educación formal","Videoconferencias formativas",4
"Concarán","Educación",16,0,"","","",0,"","","",68,"","","",15,"","","",83,"San Luis","Complementos de la educación formal","Otros",3
"Concarán","Trámites",22,0,"","","",0,"","","",9,"","","",4,"","","",13,"San Luis","Trámites Nacionales","Validación de identidad",2
"Concarán","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"San Luis","Contenidos","",1
"Ciudad de La Rioja IV (NIDO)","Alfabetización Digital",10,0,"","","",84,"","","",0,"","","",0,"","","",84,"La Rioja","Alfabetización Digital","Alfabetización Digital Inicial",2
"Ciudad de La Rioja IV (NIDO)","Trámites",22,0,"","","",5,"","","",0,"","","",0,"","","",5,"La Rioja","Trámites Nacionales","PROGRESAR",1
"Aristóbulo del Valle","Formación Laboral",13,0,"","","",12,"","","",28,"","","",0,"","","",40,"Misiones","Oficios digitales","Otras",3
"Aristóbulo del Valle","Educación",16,107,"","","",224,"","","",0,"","","",0,"","","",331,"Misiones","Complementos de la educación formal","Apoyo escolar",1
"Aristóbulo del Valle","Salud",19,0,"","","",0,"","","",0,"","","",0,"","","",0,"Misiones","Salud","Telesalud",1
"Aristóbulo del Valle","Trámites",22,0,"","","",56,"","","",711,"","","",30,"","","",797,"Misiones","Trámites Nacionales","ANSES",2
"Aristóbulo del Valle","Ciudadanía y DD",25,300,"","","",27,"","","",11,"","","",0,"","","",338,"Misiones","Comunidad","Ciudadanía y Derechos Humanos",1
"Aristóbulo del Valle","Cultura y Entretenimiento",31,440,"","","",340,"","","",97,"","","",3,"","","",880,"Misiones","Artes","Otros",5
"Animaná","Formación Laboral",13,0,"","","",50,"","","",160,"","","",0,"","","",210,"Salta","Oficios manuales","Otras",1
"Comuna Peyrano","Formación Laboral",13,0,"","","",6,"","","",41,"","","",7,"","","",54,"Santa Fe","Oficios digitales","Otras",3
"Comuna Peyrano","Educación",16,0,"","","",18,"","","",3,"","","",0,"","","",21,"Santa Fe","Complementos de la educación formal","Apoyo escolar",1
"Comuna Peyrano","Trámites",22,0,"","","",1,"","","",9,"","","",4,"","","",14,"Santa Fe","Trámites Nacionales","Otros",1
"Río Cuarto","Educación",16,0,"","","",0,"","","",6,"","","",0,"","","",6,"Córdoba","Complementos de la educación formal","Videoconferencias formativas",2
"Río Cuarto","Alfabetización Digital",10,0,"","","",3,"","","",37,"","","",48,"","","",88,"Córdoba","Alfabetización Digital","Alfabetización Digital Inicial",4
"Río Cuarto","Formación Laboral",13,0,"","","",60,"","","",0,"","","",0,"","","",60,"Córdoba","Oficios digitales","Programación",1
"Río Cuarto","Trámites",22,0,"","","",3,"","","",24,"","","",27,"","","",54,"Córdoba","Trámites Municipales","MUNICIPIO",2
"Río Cuarto","Generos y Diversidades",28,0,"","","",55,"","","",0,"","","",0,"","","",55,"Córdoba","Otros","",1
"Río Cuarto","Cultura y Entretenimiento",31,113,"","","",3,"","","",15,"","","",0,"","","",131,"Córdoba","Actividad","Proyección de película (con debate)",2
"Escobar (Maquinista Savio)","Formación Laboral",13,25,"","","",40,"","","",45,"","","",0,"","","",110,"Buenos Aires","Oficios manuales","Cocina",3
"Escobar (Maquinista Savio)","Educación",16,30,"","","",74,"","","",0,"","","",0,"","","",104,"Buenos Aires","Complementos de la educación formal","Apoyo escolar",3
"Escobar (Maquinista Savio)","Trámites",22,0,"","","",2,"","","",3,"","","",0,"","","",5,"Buenos Aires","Trámites Nacionales","Validación de identidad",1
"Margarita Belén","Salud",19,0,"","","",2,"","","",25,"","","",0,"","","",27,"Chaco","Salud","Gestión y prevención COVID",1
"Margarita Belén","Trámites",22,0,"","","",26,"","","",653,"","","",11,"","","",690,"Chaco","Trámites Nacionales","Validación de identidad",3
"Margarita Belén","Ciudadanía y DD",25,0,"","","",0,"","","",77,"","","",0,"","","",77,"Chaco","Comunidad","Capacitación a agentes municipales",3
"Concordia II NIDO","Educación",16,0,"","","",0,"","","",0,"","","",0,"","","",0,"Entre Ríos","Complementos de la educación formal","Videoconferencias formativas",2
"Concordia II NIDO","Educación",16,6,"","","",2,"","","",0,"","","",0,"","","",8,"Entre Ríos","Complementos de la educación formal","Apoyo escolar",2
"Concordia II NIDO","Salud",19,0,"","","",2,"","","",6,"","","",0,"","","",8,"Entre Ríos","Salud","Primeros Auxilios",1
"Concordia II NIDO","Cultura y Entretenimiento",31,15,"","","",10,"","","",2,"","","",0,"","","",27,"Entre Ríos","Uso Libre","Uso libre de la consola de videojuegos",3
"Concordia II NIDO","Capacitaciones PPD",34,0,"","","",1,"","","",2,"","","",0,"","","",3,"Entre Ríos","Contenidos","",1
"Hipólito Yrigoyen (Salta)","Capacitaciones PPD",34,0,"","","",0,"","","",0,"","","",0,"","","",0,"Salta","Vinculación","",1
"Hipólito Yrigoyen (Salta)","Formación Laboral",13,0,"","","",60,"","","",68,"","","",0,"","","",128,"Salta","Oficios digitales","Diseño gráfico",3
"Hipólito Yrigoyen (Salta)","Trámites",22,0,"","","",76,"","","",86,"","","",34,"","","",196,"Salta","Trámites Provinciales","Otros",2
"Hipólito Yrigoyen (Salta)","Ciudadanía y DD",25,0,"","","",0,"","","",0,"","","",0,"","","",0,"Salta","Comunidad","Otros",2
"Hipólito Yrigoyen (Salta)","Cultura y Entretenimiento",31,0,"","","",120,"","","",23,"","","",0,"","","",143,"Salta","Actividad","Proyección de película (con debate)",2
"Almirante Brown","Formación Laboral",13,0,"","","",40,"","","",178,"","","",4,"","","",222,"Buenos Aires","Oficios manuales","Otras",4
"Almirante Brown","Educación",16,0,"","","",0,"","","",240,"","","",0,"","","",240,"Buenos Aires","Complementos de la educación formal","Otros",1
"Almirante Brown","Salud",19,0,"","","",80,"","","",40,"","","",0,"","","",120,"Buenos Aires","Salud","Uso terapéutico del espacio de entretenimiento",1
"Almirante Brown","Trámites",22,0,"","","",10,"","","",38,"","","",14,"","","",62,"Buenos Aires","Trámites Nacionales","MiArgentina",1
"Almirante Brown","Ciudadanía y DD",25,80,"","","",39,"","","",382,"","","",8,"","","",509,"Buenos Aires","Comunidad","Otros",5
"San Martín (Buenos Aires)","Capacitaciones PPD",34,0,"","","",0,"","","",70,"","","",30,"","","",100,"Buenos Aires","Vinculación","",1
"San Martín (Buenos Aires)","Alfabetización Digital",10,40,"","","",11,"","","",0,"","","",0,"","","",51,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",3
"San Martín (Buenos Aires)","Formación Laboral",13,8,"","","",12,"","","",33,"","","",0,"","","",53,"Buenos Aires","Oficios digitales","Reparación de Smartphones",3
"San Martín (Buenos Aires)","Educación",16,14,"","","",32,"","","",15,"","","",5,"","","",66,"Buenos Aires","Complementos de la educación formal","Otros",3
"San Martín (Buenos Aires)","Trámites",22,15,"","","",38,"","","",105,"","","",38,"","","",196,"Buenos Aires","Trámites Nacionales","Otros",4
"San Martín (Buenos Aires)","Ciudadanía y DD",25,0,"","","",5,"","","",7,"","","",13,"","","",25,"Buenos Aires","Discapacidad","Apps de accesibilidad",1
"Rafaela II (DIAT)","Alfabetización Digital",10,0,"","","",0,"","","",5,"","","",0,"","","",5,"Santa Fe","Alfabetización Digital","Alfabetización Digital Inicial",2
"Rafaela II (DIAT)","Formación Laboral",13,0,"","","",9,"","","",11,"","","",0,"","","",20,"Santa Fe","Oficios digitales","Otras",2
"Rafaela II (DIAT)","Educación",16,0,"","","",52,"","","",20,"","","",0,"","","",72,"Santa Fe","Complementos de la educación formal","Apoyo escolar",3
"Rafaela II (DIAT)","Trámites",22,0,"","","",7,"","","",56,"","","",61,"","","",124,"Santa Fe","Trámites Nacionales","ANSES",4
"Rafaela II (DIAT)","Cultura y Entretenimiento",31,0,"","","",5,"","","",7,"","","",0,"","","",12,"Santa Fe","Actividad","Actividad con uso de consola de videojuegos",1
"Lomas de Zamora IV (Villa Fiorito)","Formación Laboral",13,0,"","","",0,"","","",0,"","","",0,"","","",0,"Buenos Aires","Oficios digitales","Diseño gráfico",1
"Lomas de Zamora IV (Villa Fiorito)","Trámites",22,15,"","","",19,"","","",5,"","","",0,"","","",39,"Buenos Aires","Trámites Nacionales","Validación de identidad",2
"Leandro N. Alem II (Alberdi)","Educación",16,0,"","","",128,"","","",62,"","","",15,"","","",205,"Buenos Aires","Complementos de la educación formal","Otros",6
"Leandro N. Alem II (Alberdi)","Trámites",22,10,"","","",18,"","","",85,"","","",50,"","","",163,"Buenos Aires","Trámites Nacionales","PAMI",8
"Leandro N. Alem II (Alberdi)","Cultura y Entretenimiento",31,252,"","","",221,"","","",243,"","","",72,"","","",788,"Buenos Aires","Artes","Otros",7
"General Pico","Formación Laboral",13,0,"","","",20,"","","",175,"","","",0,"","","",195,"La Pampa","Oficios manuales","Conservación de alimentos",2
"General Pico","Capacitaciones PPD",34,0,"","","",0,"","","",60,"","","",0,"","","",60,"La Pampa","Contenidos","",1
"Alberti","Alfabetización Digital",10,0,"","","",94,"","","",135,"","","",1,"","","",230,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",9
"Alberti","Formación Laboral",13,0,"","","",85,"","","",52,"","","",0,"","","",137,"Buenos Aires","Oficios digitales","Programación",6
"Alberti","Educación",16,0,"","","",159,"","","",321,"","","",12,"","","",492,"Buenos Aires","Complementos de la educación formal","Otros",15
"Alberti","Trámites",22,0,"","","",8,"","","",0,"","","",0,"","","",8,"Buenos Aires","Trámites Nacionales","ANSES",1
"Alberti","Ciudadanía y DD",25,0,"","","",19,"","","",80,"","","",0,"","","",99,"Buenos Aires","Comunidad","Otros",2
"Alberti","Generos y Diversidades",28,0,"","","",15,"","","",37,"","","",0,"","","",52,"Buenos Aires","Otros","",2
"Alberti","Cultura y Entretenimiento",31,22,"","","",15,"","","",26,"","","",0,"","","",63,"Buenos Aires","Uso Libre","Navegación libre",1
"Tres Arroyos","Educación",16,0,"","","",0,"","","",1,"","","",0,"","","",1,"Buenos Aires","Complementos de la educación formal","Videoconferencias formativas",2
"Tres Arroyos","Alfabetización Digital",10,0,"","","",70,"","","",0,"","","",0,"","","",70,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",2
"Tres Arroyos","Formación Laboral",13,0,"","","",13,"","","",0,"","","",0,"","","",13,"Buenos Aires","Oficios manuales","Albañilería",4
"Tres Arroyos","Trámites",22,0,"","","",25,"","","",26,"","","",3,"","","",54,"Buenos Aires","Trámites Nacionales","PROGRESAR",2
"Tres Arroyos","Ciudadanía y DD",25,0,"","","",105,"","","",30,"","","",0,"","","",135,"Buenos Aires","Comunidad","Otros",3
"Tres Arroyos","Cultura y Entretenimiento",31,6,"","","",17,"","","",4,"","","",8,"","","",35,"Buenos Aires","Uso Libre","Uso libre del espacio de microcine",2
"Alderetes","Educación",16,0,"","","",0,"","","",2,"","","",0,"","","",2,"Tucumán","Complementos de la educación formal","Videoconferencias formativas",1
"Alderetes","Alfabetización Digital",10,0,"","","",40,"","","",448,"","","",0,"","","",488,"Tucumán","Alfabetización Digital","Paquete de Office o LibreOffice",6
"Alderetes","Formación Laboral",13,0,"","","",15,"","","",60,"","","",0,"","","",75,"Tucumán","Oficios digitales","Programación",3
"Alderetes","Cultura y Entretenimiento",31,30,"","","",20,"","","",0,"","","",0,"","","",50,"Tucumán","Uso Libre","Uso libre de la consola de videojuegos",1
"Santa Lucía (Corrientes)","Educación",16,0,"","","",23,"","","",17,"","","",0,"","","",40,"Corrientes","Complementos de la educación formal","Otros",1
"Santa Lucía (Corrientes)","Trámites",22,0,"","","",7,"","","",30,"","","",5,"","","",42,"Corrientes","Trámites Nacionales","Otros",1
"Santa Lucía (Corrientes)","Cultura y Entretenimiento",31,0,"","","",15,"","","",20,"","","",0,"","","",35,"Corrientes","Uso Libre","Navegación libre",1
"Naschel","Educación",16,0,"","","",0,"","","",9,"","","",0,"","","",9,"San Luis","Complementos de la educación formal","Videoconferencias formativas",2
"Naschel","Capacitaciones PPD",34,0,"","","",0,"","","",1,"","","",0,"","","",1,"San Luis","Vinculación","",1
"Naschel","Educación",16,83,"","","",34,"","","",14,"","","",0,"","","",131,"San Luis","Complementos de la educación formal","Apoyo escolar",3
"Naschel","Cultura y Entretenimiento",31,49,"","","",56,"","","",22,"","","",0,"","","",127,"San Luis","Uso Libre","Uso libre de la consola de videojuegos",2
"Naschel","Capacitaciones PPD",34,0,"","","",0,"","","",13,"","","",0,"","","",13,"San Luis","Contenidos","",1
"Avia Terai","Educación",16,0,"","","",2,"","","",3,"","","",0,"","","",5,"Chaco","Complementos de la educación formal","Videoconferencias formativas",1
"Avia Terai","Alfabetización Digital",10,0,"","","",30,"","","",61,"","","",2,"","","",93,"Chaco","Alfabetización Digital","Alfabetización Digital Inicial",3
"Avia Terai","Formación Laboral",13,0,"","","",58,"","","",42,"","","",0,"","","",100,"Chaco","Inserción al mundo laboral","Búsqueda laboral en plataformas online",1
"Avia Terai","Educación",16,32,"","","",31,"","","",34,"","","",0,"","","",97,"Chaco","Complementos de la educación formal","Apoyo escolar",3
"Avia Terai","Trámites",22,0,"","","",251,"","","",319,"","","",0,"","","",570,"Chaco","Trámites Nacionales","ANSES",22
"Avia Terai","Cultura y Entretenimiento",31,80,"","","",5,"","","",6,"","","",0,"","","",91,"Chaco","Actividad","Proyección de película (con debate)",2
"Castelli (Buenos Aires)","Educación",16,0,"","","",0,"","","",2,"","","",0,"","","",2,"Buenos Aires","Complementos de la educación formal","Videoconferencias formativas",1
"Castelli (Buenos Aires)","Alfabetización Digital",10,4,"","","",8,"","","",40,"","","",6,"","","",58,"Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",5
"Castelli (Buenos Aires)","Formación Laboral",13,22,"","","",12,"","","",45,"","","",0,"","","",79,"Buenos Aires","Oficios digitales","Otras",4
"Castelli (Buenos Aires)","Educación",16,58,"","","",36,"","","",12,"","","",0,"","","",106,"Buenos Aires","Complementos de la educación formal","Otros",6
"Castelli (Buenos Aires)","Salud",19,0,"","","",0,"","","",10,"","","",0,"","","",10,"Buenos Aires","Salud","Primeros Auxilios",1
"Castelli (Buenos Aires)","Trámites",22,0,"","","",0,"","","",17,"","","",27,"","","",44,"Buenos Aires","Trámites Municipales","MUNICIPIO",1
"Castelli (Buenos Aires)","Ciudadanía y DD",25,0,"","","",0,"","","",20,"","","",0,"","","",20,"Buenos Aires","Comunidad","Otros",1
"Castelli (Buenos Aires)","Cultura y Entretenimiento",31,24,"","","",12,"","","",0,"","","",0,"","","",36,"Buenos Aires","Artes","Otros",1
"Castelli (Buenos Aires)","Capacitaciones PPD",34,35,"","","",2,"","","",0,"","","",0,"","","",37,"Buenos Aires","Contenidos","",1
"Videla","Formación Laboral",13,0,"","","",0,"","","",10,"","","",0,"","","",10,"Santa Fe","Oficios manuales","Albañilería",1
"Videla","Educación",16,30,"","","",10,"","","",0,"","","",0,"","","",40,"Santa Fe","Complementos de la educación formal","Apoyo escolar",1
"Videla","Salud",19,30,"","","",20,"","","",0,"","","",0,"","","",50,"Santa Fe","Salud","Uso terapéutico del espacio de entretenimiento",2
"Videla","Trámites",22,0,"","","",0,"","","",72,"","","",0,"","","",72,"Santa Fe","Trámites Nacionales","Otros",2
"Videla","Generos y Diversidades",28,4,"","","",12,"","","",0,"","","",0,"","","",16,"Santa Fe","Perspectiva de género","",1
"Videla","Cultura y Entretenimiento",31,46,"","","",22,"","","",0,"","","",0,"","","",68,"Santa Fe","Artes","Otros",3
"Comodoro Rivadavia II (CIP)","Alfabetización Digital",10,0,"","","",0,"","","",201,"","","",0,"","","",201,"Chubut","Alfabetización Digital","Paquete de Office o LibreOffice",2
"Comodoro Rivadavia II (CIP)","Trámites",22,0,"","","",0,"","","",15,"","","",6,"","","",21,"Chubut","Trámites Nacionales","Otros",2
"Comodoro Rivadavia II (CIP)","Ciudadanía y DD",25,0,"","","",0,"","","",71,"","","",0,"","","",71,"Chubut","Comunidad","Otros",3
"La Boca - CABA","Alfabetización Digital",10,0,"","","",0,"","","",160,"","","",0,"","","",160,"Ciudad Autónoma de Buenos Aires","Alfabetización Digital","Alfabetización Digital Inicial",1
